Sample:float,Data:float
"768303.0","-0.006351014133542776"
"768304.0","-0.005435496103018522"
"768305.0","-0.004672563169151545"
"768306.0","-0.0037570325657725334"
"768307.0","-0.0029330430552363396"
"768308.0","-0.002048009540885687"
"768309.0","-0.00113246263936162"
"768310.0","2.4083955213427544E-4"
"768311.0","0.0019498462788760662"
"768312.0","0.002956937998533249"
"768313.0","0.003597813192754984"
"768314.0","0.004330247174948454"
"768315.0","0.004879568237811327"
"768316.0","0.006313903722912073"
"768317.0","0.007687192410230637"
"768318.0","0.008541684597730637"
"768319.0","0.008663746528327465"
"768320.0","0.008297529071569443"
"768321.0","0.00811443105340004"
"768322.0","0.008846866898238659"
"768323.0","0.009670856408774853"
"768324.0","0.009518268518149853"
"768325.0","0.009731893427670002"
"768326.0","0.009396200068295002"
"768327.0","0.00851118192076683"
"768328.0","0.008083928376436234"
"768329.0","0.007900819182395935"
"768330.0","0.007320979610085487"
"768331.0","0.006558040156960487"
"768332.0","0.00536784902215004"
"768333.0","0.00423868652433157"
"768334.0","0.0032926304265856743"
"768335.0","0.002529681194573641"
"768336.0","0.0024686437100172043"
"768337.0","0.002041393890976906"
"768338.0","0.0021329433657228947"
"768339.0","0.002468632534146309"
"768340.0","0.0016141361556947231"
"768341.0","0.0010953349992632866"
"768342.0","4.5445840805768967E-4"
"768343.0","2.721138298511505E-5"
"768344.0","1.1877529323101044E-4"
"768345.0","4.2395712807774544E-4"
"768346.0","7.291426882147789E-4"
"768347.0","7.596667855978012E-4"
"768348.0","0.0012174355797469616"
"768349.0","0.0016446858644485474"
"768350.0","0.0020719310268759727"
"768351.0","0.0021939962171018124"
"768352.0","0.0027127908542752266"
"768353.0","0.0032926248386502266"
"768354.0","0.003750388976186514"
"768355.0","0.004025052301585674"
"768356.0","0.003811424598097801"
"768357.0","0.0035367575474083424"
"768358.0","0.0028958902694284916"
"768359.0","0.002316055353730917"
"768360.0","0.0016141482628881931"
"768361.0","0.0010343100875616074"
"768362.0","-3.6951201036572456E-4"
"768363.0","-0.0022616195492446423"
"768364.0","-0.00400113919749856"
"768365.0","-0.005649097263813019"
"768366.0","-0.006839295383542776"
"768367.0","-0.007510692812502384"
"768368.0","-0.007907425984740257"
"768369.0","-0.008487270213663578"
"768370.0","-0.009219699539244175"
"768371.0","-0.00970798172056675"
"768372.0","-0.009311254136264324"
"768373.0","-0.008517783135175705"
"768374.0","-0.008060003630816936"
"768375.0","-0.007419118657708168"
"768376.0","-0.00595425721257925"
"768377.0","-0.0045504337176680565"
"768378.0","-0.0033907461911439896"
"768379.0","-0.002536236774176359"
"768380.0","-0.001223964150995016"
"768381.0","3.324518911540508E-4"
"768382.0","0.0014005736447870731"
"768383.0","0.002163521945476532"
"768384.0","0.0020109317265450954"
"768385.0","0.002224547788500786"
"768386.0","0.001980398315936327"
"768387.0","0.0013089939020574093"
"768388.0","2.4086376652121544E-4"
"768389.0","-0.001681770198047161"
"768390.0","-0.003207676112651825"
"768391.0","-0.005404963623732328"
"768392.0","-0.007144484668970108"
"768393.0","-0.008060019463300705"
"768394.0","-0.009219697676599026"
"768395.0","-0.010165748186409473"
"768396.0","-0.011142311617732048"
"768397.0","-0.011874744668602943"
"768398.0","-0.012240967713296413"
"768399.0","-0.012149425223469734"
"768400.0","-0.011386491358280182"
"768401.0","-0.010440443642437458"
"768402.0","-0.009830099530518055"
"768403.0","-0.010013217106461525"
"768404.0","-0.010348924435675144"
"768405.0","-0.01013531256467104"
"768406.0","-0.009372365660965443"
"768407.0","-0.008731487207114697"
"768408.0","-0.008182158693671227"
"768409.0","-0.008304216898977757"
"768410.0","-0.008487301878631115"
"768411.0","-0.008060039021074772"
"768412.0","-0.007266575936228037"
"768413.0","-0.005282911937683821"
"768414.0","-0.0033297622576355934"
"768415.0","-0.0024142079055309296"
"768416.0","-0.00149866146966815"
"768417.0","-1.2535927817225456E-4"
"768418.0","0.0017057117074728012"
"768419.0","0.0031705638393759727"
"768420.0","0.003780926112085581"
"768421.0","0.00393352285027504"
"768422.0","0.0038114464841783047"
"768423.0","0.004147133324295282"
"768424.0","0.004574373364448547"
"768425.0","0.004757480230182409"
"768426.0","0.004299710504710674"
"768427.0","0.003323134034872055"
"768428.0","0.002865358255803585"
"768429.0","0.002743277233093977"
"768430.0","0.0029874183237552643"
"768431.0","0.0030179466120898724"
"768432.0","0.002255014143884182"
"768433.0","0.0011258535087108612"
"768434.0","3.0185747891664505E-4"
"768435.0","1.797722652554512E-4"
"768436.0","5.764956586062908E-4"
"768437.0","6.680446676909924E-4"
"768438.0","-3.390340134501457E-4"
"768439.0","-0.002048029564321041"
"768440.0","-0.0030246074311435223"
"768441.0","-0.0035128905437886715"
"768442.0","-0.0025973632000386715"
"768443.0","-6.747418083250523E-4"
"768444.0","1.1873338371515274E-4"
"768445.0","5.770474672317505E-5"
"768446.0","-1.2540211901068687E-4"
"768447.0","5.765012465417385E-4"
"768448.0","0.0019497983157634735"
"768449.0","0.0028348248451948166"
"768450.0","0.0026822625659406185"
"768451.0","0.002285549882799387"
"768452.0","0.001705715898424387"
"768453.0","0.0012479503639042377"
"768454.0","0.001766752451658249"
"768455.0","0.0021634846925735474"
"768456.0","0.001858317293226719"
"768457.0","5.460656248033047E-4"
"768458.0","-5.83084300160408E-4"
"768459.0","-0.0012239618226885796"
"768460.0","-7.967231795191765E-4"
"768461.0","4.544961266219616E-4"
"768462.0","0.0010953722521662712"
"768463.0","2.4088285863399506E-4"
"768464.0","-0.0012850062921643257"
"768465.0","-0.0016207043081521988"
"768466.0","-0.0014376109465956688"
"768467.0","-3.6949990317225456E-4"
"768468.0","1.7981790006160736E-4"
"768469.0","-3.6950409412384033E-4"
"768470.0","-0.0013155536726117134"
"768471.0","-0.001254530157893896"
"768472.0","2.4082371965050697E-4"
"768473.0","0.0014920393005013466"
"768474.0","0.0018582576885819435"
"768475.0","6.375680677592754E-4"
"768476.0","-1.2535974383354187E-4"
"768477.0","0.0011258763261139393"
"768478.0","0.0021024332381784916"
"768479.0","0.0023160534910857677"
"768480.0","0.0014920951798558235"
"768481.0","-6.136093288660049E-4"
"768482.0","-0.0012850062921643257"
"768483.0","5.460386164486408E-4"
"768484.0","0.0037503819912672043"
"768485.0","0.005215233191847801"
"768486.0","0.0038114283233880997"
"768487.0","0.002071917988359928"
"768488.0","6.680907681584358E-4"
"768489.0","9.427382610738277E-4"
"768490.0","0.0027432884089648724"
"768491.0","0.003933503292500973"
"768492.0","0.003780931234359741"
"768493.0","0.002651766873896122"
"768494.0","0.0019803550094366074"
"768495.0","0.002590698655694723"
"768496.0","0.0033231298439204693"
"768497.0","0.0032010776922106743"
"768498.0","0.0018888246268033981"
"768499.0","0.0012784674763679504"
"768500.0","0.0032315943390130997"
"768501.0","0.0055509344674646854"
"768502.0","0.007931321859359741"
"768503.0","0.010281188413500786"
"768504.0","0.010922055691480637"
"768505.0","0.009731859900057316"
"768506.0","0.007778731174767017"
"768507.0","0.007595638278871775"
"768508.0","0.008419628255069256"
"768509.0","0.008785843849182129"
"768510.0","0.007961860857903957"
"768511.0","0.006191815249621868"
"768512.0","0.004513314925134182"
"768513.0","0.004116557538509369"
"768514.0","0.005001548677682877"
"768515.0","0.0048489621840417385"
"768516.0","0.004055505618453026"
"768517.0","0.003506195265799761"
"768518.0","0.002743254881352186"
"768519.0","0.002529627177864313"
"768520.0","0.0030179317109286785"
"768521.0","0.0024686427786946297"
"768522.0","0.0012479610741138458"
"768523.0","3.32443043589592E-4"
"768524.0","8.207312785089016E-4"
"768525.0","0.0023771314881742"
"768526.0","0.0029874672181904316"
"768527.0","0.0018888097256422043"
"768528.0","-5.526328459382057E-4"
"768529.0","-0.0015902696177363396"
"768530.0","-7.052905857563019E-4"
"768531.0","-5.527152679860592E-4"
"768532.0","-0.0015902970917522907"
"768533.0","-0.003787535708397627"
"768534.0","-0.005252372939139605"
"768535.0","-0.0050997985526919365"
"768536.0","-0.004397892393171787"
"768537.0","-0.002871978096663952"
"768538.0","-0.001162947155535221"
"768539.0","3.019198775291443E-4"
"768540.0","7.59683083742857E-4"
"768541.0","-1.253322698175907E-4"
