Sample:float,Data:float
"30208.0","2.133721444E9"
"30209.0","-1.3663899E7"
"30210.0","2.133786985E9"
"30211.0","2.13391806E9"
"30212.0","-1.3532818E7"
"30213.0","2.133918061E9"
"30214.0","-1.3467279E7"
"30215.0","2.133918064E9"
"30216.0","-1.3467279E7"
"30217.0","2.133885302E9"
"30218.0","-1.3663882E7"
"30219.0","2.133786998E9"
"30220.0","2.133590388E9"
"30221.0","2.133557617E9"
"30222.0","2.133328238E9"
"30223.0","-1.4188179E7"
"30224.0","-1.415541E7"
"30225.0","-1.4319254E7"
"30226.0","-1.4352024E7"
"30227.0","2.133131624E9"
"30228.0","2.133033315E9"
"30229.0","-1.43848E7"
"30230.0","-1.4483107E7"
"30231.0","2.133131611E9"
"30232.0","2.133328224E9"
"30233.0","-1.4253731E7"
"30234.0","2.13339375E9"
"30235.0","-1.392606E7"
"30236.0","2.133721425E9"
"30237.0","-1.3663919E7"
"30238.0","-1.3598386E7"
"30239.0","-1.3401779E7"
"30240.0","-1.3303474E7"
"30241.0","-1.3303476E7"
"30242.0","-1.3074099E7"
"30243.0","2.134475086E9"
"30244.0","-1.2779185E7"
"30245.0","-1.2680888E7"
"30246.0","-1.2680897E7"
"30247.0","2.135064892E9"
"30248.0","-1.2353219E7"
"30249.0","2.135425343E9"
"30250.0","-1.1828932E7"
"30251.0","-1.1730631E7"
"30252.0","-1.1566793E7"
"30253.0","2.135851315E9"
"30254.0","-1.146849E7"
"30255.0","2.136178999E9"
"30256.0","-1.1271879E7"
"30257.0","-1.1009733E7"
"30258.0","-1.1042501E7"
"30259.0","2.136604988E9"
"30260.0","-1.0780356E7"
"30261.0","-1.0911429E7"
"30262.0","2.136539453E9"
"30263.0","-1.0976963E7"
"30264.0","2.136539455E9"
"30265.0","2.136539461E9"
"30266.0","2.136441159E9"
"30267.0","2.136572236E9"
"30268.0","2.136473934E9"
"30269.0","-1.104248E7"
"30270.0","2.136506708E9"
"30271.0","2.136441171E9"
"30272.0","-1.0813097E7"
"30273.0","-1.094417E7"
"30274.0","-1.1009705E7"
"30275.0","-1.1042472E7"
"30276.0","-1.1271848E7"
"30277.0","2.136310112E9"
"30278.0","2.136179041E9"
"30279.0","-1.1337373E7"
"30280.0","2.136211814E9"
"30281.0","2.136211811E9"
"30282.0","-1.1206299E7"
"30283.0","2.136146278E9"
"30284.0","-1.1337369E7"
"30285.0","-1.1271837E7"
"30286.0","2.136277344E9"
"30287.0","2.136408421E9"
"30288.0","2.136375652E9"
"30289.0","-1.1173532E7"
"30290.0","-1.110799E7"
"30291.0","-1.1206292E7"
"30292.0","2.136179051E9"
"30293.0","2.136244586E9"
"30294.0","-1.1370134E7"
"30295.0","2.136146282E9"
"30296.0","2.136047974E9"
"30297.0","2.136146278E9"
"30298.0","2.136211809E9"
"30299.0","-1.1468452E7"
"30300.0","-1.1370142E7"
"30301.0","-1.1337375E7"
"30302.0","-1.1140769E7"
"30303.0","2.136408411E9"
"30304.0","-1.1009702E7"
"30305.0","-1.0714788E7"
"30306.0","2.136768859E9"
"30307.0","2.136867165E9"
"30308.0","-1.0452643E7"
"30309.0","-1.0419872E7"
"30310.0","-1.0223258E7"
"30311.0","2.137227617E9"
"30312.0","2.137391454E9"
"30313.0","-9895581.0"
"30314.0","-9928349.0"
"30315.0","2.137751909E9"
"30316.0","2.137817449E9"
"30317.0","2.137915751E9"
"30318.0","-9371286.0"
"30319.0","2.138243435E9"
"30320.0","-8879762.0"
"30321.0","2.13886603E9"
"30322.0","-8355478.0"
"30323.0","-7962263.0"
"30324.0","-7798423.0"
"30325.0","2.140045676E9"
"30326.0","-7175827.0"
"30327.0","-7143057.0"
"30328.0","2.140668275E9"
"30329.0","2.140832117E9"
"30330.0","-6454922.0"
"30331.0","-6225542.0"
"30332.0","2.141421952E9"
"30333.0","-5832316.0"
"30334.0","2.141684096E9"
"30335.0","-5668479.0"
"30336.0","2.141946242E9"
"30337.0","-5537406.0"
"30338.0","-5439099.0"
"30339.0","2.142077315E9"
"30340.0","2.142142852E9"
"30341.0","2.142241158E9"
"30342.0","-5275258.0"
"30343.0","-5176956.0"
"30344.0","2.142404988E9"
"30345.0","2.14243775E9"
"30346.0","-4882059.0"
"30347.0","2.142601582E9"
"30348.0","-4783764.0"
"30349.0","-4750995.0"
"30350.0","2.142634344E9"
"30351.0","-4685469.0"
"30352.0","-4816542.0"
"30353.0","-4849309.0"
"30354.0","2.142732641E9"
"30355.0","2.142536032E9"
"30356.0","2.142404961E9"
"30357.0","-5176993.0"
"30358.0","-5176992.0"
"30359.0","-5275292.0"
"30360.0","2.142011749E9"
"30361.0","2.141946215E9"
"30362.0","-5766811.0"
"30363.0","2.141553001E9"
"30364.0","2.141323626E9"
"30365.0","-6454935.0"
"30366.0","-6586006.0"
"30367.0","2.140668262E9"
"30368.0","-6979225.0"
"30369.0","2.140143969E9"
"30370.0","-7732901.0"
"30371.0","2.139685212E9"
"30372.0","-8191655.0"
"30373.0","2.139095382E9"
"30374.0","2.138800467E9"
"30375.0","-9010865.0"
"30376.0","-9174708.0"
"30377.0","-9600698.0"
"30378.0","2.137751875E9"
"30379.0","-9895617.0"
"30380.0","-1.0092232E7"
"30381.0","-1.0092233E7"
"30382.0","-1.0288842E7"
"30383.0","2.137162039E9"
"30384.0","2.137194808E9"
"30385.0","-1.0321605E7"
"30386.0","-1.0190531E7"
"30387.0","2.137096509E9"
"30388.0","2.13712928E9"
"30389.0","-1.0321599E7"
"30390.0","-1.0321599E7"
"30391.0","2.137358662E9"
"30392.0","2.137358665E9"
"30393.0","2.137456971E9"
"30394.0","2.137555276E9"
"30395.0","2.137588041E9"
"30396.0","-9830069.0"
"30397.0","2.137588044E9"
"30398.0","-9764528.0"
"30399.0","-9666218.0"
"30400.0","2.137784667E9"
"30401.0","2.137850212E9"
"30402.0","-9764506.0"
"30403.0","2.137719143E9"
"30404.0","-9666197.0"
"30405.0","-9928340.0"
"30406.0","2.137588078E9"
"30407.0","-9928334.0"
"30408.0","2.137260402E9"
"30409.0","2.137260399E9"
"30410.0","2.137129326E9"
"30411.0","-1.0354324E7"
"30412.0","-1.0387094E7"
"30413.0","2.13693271E9"
"30414.0","-1.0485403E7"
"30415.0","-1.0682013E7"
"30416.0","2.136801631E9"
"30417.0","-1.0780326E7"
"30418.0","-1.0845865E7"
"30419.0","2.136801624E9"
"30420.0","2.13670332E9"
"30421.0","-1.0747561E7"
"30422.0","2.136801621E9"
"30423.0","-1.0682023E7"
"30424.0","-1.0550947E7"
"30425.0","2.1369327E9"
"30426.0","-1.0419873E7"
"30427.0","-1.0321568E7"
"30428.0","2.137260381E9"
"30429.0","-9928354.0"
"30430.0","2.137653597E9"
"30431.0","2.137981281E9"
"30432.0","-9272985.0"
"30433.0","-9109143.0"
"30434.0","-8814228.0"
"30435.0","2.138800491E9"
"30436.0","-8388243.0"
"30437.0","2.139390321E9"
"30438.0","-7995018.0"
"30439.0","-7798408.0"
"30440.0","-7831176.0"
"30441.0","-7732866.0"
"30442.0","2.139980157E9"
"30443.0","-7536262.0"
"30444.0","-7437956.0"
"30445.0","2.13994739E9"
"30446.0","2.139881854E9"
"30447.0","2.139914619E9"
"30448.0","2.139685239E9"
"30449.0","-7798413.0"
"30450.0","2.13948862E9"
"30451.0","-8126105.0"
"30452.0","-8224411.0"
"30453.0","2.138866011E9"
"30454.0","-8814247.0"
"30455.0","-9207464.0"
"30456.0","2.137882957E9"
"30457.0","2.137620809E9"
"30458.0","2.137129284E9"
"30459.0","-1.0682048E7"
"30460.0","2.136342843E9"
"30461.0","2.13598239E9"
"30462.0","2.135720243E9"
"30463.0","-1.225493E7"
"30464.0","2.134999336E9"
"30465.0","-1.2746461E7"
"30466.0","-1.2975837E7"
"30467.0","-1.3172446E7"
"30468.0","-1.3434589E7"
"30469.0","-1.3369052E7"
"30470.0","-1.3434588E7"
"30471.0","-1.3565657E7"
"30472.0","2.134049067E9"
"30473.0","2.133950764E9"
"30474.0","2.1340163E9"
"30475.0","-1.3270735E7"
"30476.0","-1.3270731E7"
"30477.0","2.134311223E9"
"30478.0","-1.3172423E7"
"30479.0","2.134376766E9"
"30480.0","-1.3106878E7"
"30481.0","2.134344002E9"
"30482.0","2.134507844E9"
"30483.0","-1.2975803E7"
"30484.0","2.134540613E9"
"30485.0","-1.2779194E7"
"30486.0","-1.2713656E7"
"30487.0","-1.2517045E7"
"30488.0","-1.245151E7"
"30489.0","-1.2320434E7"
"30490.0","2.135228752E9"
"30491.0","2.13522875E9"
"30492.0","-1.2091053E7"
"30493.0","2.13532706E9"
"30494.0","2.135327063E9"
"30495.0","-1.2222118E7"
"30496.0","2.135327066E9"
"30497.0","-1.1992738E7"
"30498.0","2.13539261E9"
"30499.0","-1.1992731E7"
"30500.0","-1.2058267E7"
"30501.0","2.13532708E9"
"30502.0","-1.1992726E7"
"30503.0","2.135359848E9"
"30504.0","2.135359852E9"
"30505.0","-1.2123792E7"
"30506.0","2.135228783E9"
"30507.0","2.135327086E9"
"30508.0","-1.218933E7"
"30509.0","-1.2222094E7"
"30510.0","-1.2156554E7"
"30511.0","-1.2156553E7"
"30512.0","-1.2058247E7"
"30513.0","-1.2025477E7"
"30514.0","2.13552371E9"
"30515.0","2.135556479E9"
"30516.0","2.135458173E9"
"30517.0","2.135720319E9"
"30518.0","2.135753088E9"
"30519.0","-1.1730559E7"
"30520.0","2.135851392E9"
"30521.0","2.135785854E9"
"30522.0","-1.1501187E7"
"30523.0","-1.1435657E7"
"30524.0","-1.1435657E7"
"30525.0","2.136211833E9"
"30526.0","-1.1370122E7"
"30527.0","-1.1304585E7"
"30528.0","2.136244602E9"
"30529.0","2.136211838E9"
"30530.0","2.136244609E9"
"30531.0","2.136179071E9"
"30532.0","2.136277372E9"
"30533.0","-1.1239047E7"
"30534.0","-1.1337353E7"
"30535.0","2.136342905E9"
"30536.0","-1.1239046E7"
"30537.0","-1.1075206E7"
"30538.0","2.136539511E9"
"30539.0","-1.1009679E7"
"30540.0","2.136736114E9"
"30541.0","2.136867183E9"
"30542.0","2.137063789E9"
"30543.0","-1.0157714E7"
"30544.0","-9961106.0"
"30545.0","-9666190.0"
"30546.0","-9698958.0"
"30547.0","2.137948534E9"
"30548.0","2.138276217E9"
"30549.0","-9141896.0"
"30550.0","2.138538362E9"
"30551.0","-8879748.0"
"30552.0","-8781444.0"
"30553.0","-8486530.0"
"30554.0","-8322690.0"
"30555.0","-8093316.0"
"30556.0","2.139521398E9"
"30557.0","-7929485.0"
"30558.0","2.139718004E9"
"30559.0","-7732873.0"
"30560.0","2.139849082E9"
"30561.0","2.139849082E9"
"30562.0","-7667336.0"
"30563.0","-7601795.0"
"30564.0","-7667326.0"
"30565.0","-7634553.0"
"30566.0","2.139783565E9"
"30567.0","-7896690.0"
"30568.0","2.139554191E9"
"30569.0","2.139324813E9"
"30570.0","-8289904.0"
"30571.0","2.139160974E9"
"30572.0","-8617589.0"
"30573.0","2.138833292E9"
"30574.0","-8879733.0"
"30575.0","2.138407306E9"
"30576.0","2.138407306E9"
"30577.0","2.138243463E9"
"30578.0","-9305723.0"
"30579.0","-9404029.0"
"30580.0","-9436800.0"
"30581.0","2.138046846E9"
"30582.0","-9469570.0"
"30583.0","2.138079614E9"
"30584.0","2.138079615E9"
"30585.0","2.138308995E9"
"30586.0","2.138571138E9"
"30587.0","-8846974.0"
"30588.0","-8584826.0"
"30589.0","-8355450.0"
"30590.0","2.13939034E9"
"30591.0","-7732861.0"
"30592.0","-7569021.0"
"30593.0","2.140307846E9"
"30594.0","-6848120.0"
"30595.0","-6585970.0"
"30596.0","2.141225363E9"
"30597.0","2.141487511E9"
"30598.0","-5570143.0"
"30599.0","-5340761.0"
"30600.0","2.142306733E9"
"30601.0","-4849228.0"
"30602.0","2.142732728E9"
"30603.0","-4521538.0"
"30604.0","2.143027646E9"
"30605.0","-4488769.0"
"30606.0","2.14332256E9"
"30607.0","2.143355325E9"
"30608.0","-3964485.0"
"30609.0","-3833420.0"
"30610.0","2.143682987E9"
"30611.0","-3669590.0"
"30612.0","2.143748518E9"
"30613.0","-3604060.0"
"30614.0","2.143846816E9"
"30615.0","-3735145.0"
"30616.0","-3767915.0"
"30617.0","-3964523.0"
"30618.0","-3931757.0"
"30619.0","-3997293.0"
"30620.0","-3964527.0"
"30621.0","2.143584656E9"
"30622.0","2.143453583E9"
"30623.0","-3898994.0"
"30624.0","-3669620.0"
"30625.0","2.143748487E9"
"30626.0","-3767928.0"
"30627.0","-3800696.0"
"30628.0","-3800695.0"
"30629.0","-3735156.0"
"30630.0","2.143682956E9"
"30631.0","2.143748494E9"
"30632.0","-3833457.0"
"30633.0","-3800690.0"
"30634.0","-3669619.0"
"30635.0","-3702387.0"
"30636.0","2.143846798E9"
"30637.0","2.143715723E9"
"30638.0","2.143748492E9"
"30639.0","2.143879568E9"
"30640.0","2.143781262E9"
"30641.0","2.14387957E9"
"30642.0","2.143945107E9"
"30643.0","-3473004.0"
"30644.0","2.144207255E9"
"30645.0","-3309160.0"
"30646.0","2.144371098E9"
"30647.0","2.144469405E9"
"30648.0","2.144403872E9"
"30649.0","2.144731557E9"
"30650.0","2.144600485E9"
"30651.0","-2817627.0"
"30652.0","-2686552.0"
"30653.0","-2850393.0"
"30654.0","-2621013.0"
"30655.0","2.144797093E9"
"30656.0","-2653791.0"
"30657.0","2.144960929E9"
"30658.0","-2653799.0"
"30659.0","2.14492815E9"
"30660.0","2.144993679E9"
"30661.0","2.145091978E9"
"30662.0","-2260599.0"
"30663.0","-2293372.0"
"30664.0","-2195072.0"
"30665.0","2.145386871E9"
"30666.0","-2096781.0"
"30667.0","2.145452405E9"
"30668.0","-2096779.0"
"30669.0","-1900173.0"
"30670.0","2.145616243E9"
"30671.0","2.145452404E9"
"30672.0","-1900168.0"
"30673.0","2.145485179E9"
"30674.0","-1998469.0"
"30675.0","-1965700.0"
"30676.0","2.145321337E9"
"30677.0","2.145190267E9"
"30678.0","2.1450592E9"
"30679.0","-2489984.0"
"30680.0","-2489981.0"
"30681.0","-2621054.0"
"30682.0","-2719358.0"
"30683.0","2.144567684E9"
"30684.0","2.144436615E9"
"30685.0","-3178103.0"
"30686.0","2.143977861E9"
"30687.0","2.143912322E9"
"30688.0","-3866235.0"
"30689.0","2.143388037E9"
"30690.0","2.143256963E9"
"30691.0","2.142962048E9"
"30692.0","-4554371.0"
"30693.0","-4783753.0"
"30694.0","-5045902.0"
"30695.0","-5176974.0"
"30696.0","2.142110065E9"
"30697.0","-5406351.0"
"30698.0","-5471891.0"
"30699.0","2.141880676E9"
"30700.0","-5635742.0"
"30701.0","-5865123.0"
"30702.0","2.141389144E9"
"30703.0","-6160039.0"
"30704.0","-6356648.0"
"30705.0","2.141225309E9"
"30706.0","-6422175.0"
"30707.0","2.140995939E9"
"30708.0","-6422171.0"
"30709.0","-6684312.0"
"30710.0","2.140930414E9"
"30711.0","-6651532.0"
"30712.0","-6651531.0"
"30713.0","-6749837.0"
"30714.0","-6848142.0"
"30715.0","-6749835.0"
"30716.0","2.140602739E9"
"30717.0","-6946450.0"
"30718.0","-6913683.0"
"30719.0","2.140471653E9"
"30720.0","-7011999.0"
"30721.0","-7077536.0"
"30722.0","2.140275039E9"
"30723.0","-7143071.0"
"30724.0","-7175841.0"
"30725.0","2.140307807E9"
"30726.0","-7143072.0"
"30727.0","2.140340576E9"
"30728.0","2.140307813E9"
"30729.0","2.140209508E9"
"30730.0","-7208603.0"
"30731.0","2.14020951E9"
"30732.0","-7241367.0"
"30733.0","-7110287.0"
"30734.0","-7339662.0"
"30735.0","2.140176754E9"
"30736.0","-7339661.0"
"30737.0","-7470730.0"
"30738.0","-7372421.0"
"30739.0","2.140012918E9"
"30740.0","-7634575.0"
"30741.0","-7798418.0"
"30742.0","-8060564.0"
"30743.0","-8191631.0"
"30744.0","-8453778.0"
"30745.0","-8715926.0"
"30746.0","-8781466.0"
"30747.0","-9076387.0"
"30748.0","-9141926.0"
"30749.0","-9338534.0"
"30750.0","-9436841.0"
"30751.0","2.138014032E9"
"30752.0","-9764535.0"
"30753.0","2.137653571E9"
"30754.0","2.137522491E9"
"30755.0","-1.0125003E7"
"30756.0","2.137293104E9"
"30757.0","2.13699819E9"
"30758.0","2.136965423E9"
"30759.0","-1.0616537E7"
"30760.0","-1.0780381E7"
"30761.0","-1.064931E7"
"30762.0","-1.081315E7"
"30763.0","2.136637734E9"
"30764.0","2.136473897E9"
"30765.0","2.136375591E9"
"30766.0","-1.110806E7"
"30767.0","2.136080674E9"
"30768.0","-1.1534045E7"
"30769.0","-1.1763419E7"
"30770.0","-1.192726E7"
"30771.0","-1.1960025E7"
"30772.0","2.135261477E9"
"30773.0","2.135097634E9"
"30774.0","-1.2517082E7"
"30775.0","-1.281199E7"
"30776.0","-1.2877524E7"
"30777.0","-1.3008598E7"
"30778.0","-1.3139671E7"
"30779.0","-1.3205206E7"
"30780.0","-1.3434583E7"
"30781.0","2.134049064E9"
"30782.0","-1.3500119E7"
"30783.0","2.133885226E9"
"30784.0","2.134016296E9"
"30785.0","-1.3434587E7"
"30786.0","-1.3369051E7"
"30787.0","2.134147365E9"
"30788.0","2.134311208E9"
"30789.0","-1.2975831E7"
"30790.0","-1.2975833E7"
"30791.0","2.13463889E9"
"30792.0","-1.2811987E7"
"30793.0","2.134704434E9"
"30794.0","2.134769976E9"
"30795.0","-1.2844735E7"
"30796.0","2.134704456E9"
"30797.0","-1.294303E7"
"30798.0","-1.3172402E7"
"30799.0","-1.3237932E7"
"30800.0","-1.3467303E7"
"30801.0","2.133852513E9"
"30802.0","-1.3860509E7"
"30803.0","2.133426528E9"
"30804.0","2.133197152E9"
"30805.0","-1.4483106E7"
"30806.0","-1.4515875E7"
"30807.0","2.132705627E9"
"30808.0","2.132509014E9"
"30809.0","2.132509011E9"
"30810.0","2.132312401E9"
"30811.0","-1.5138481E7"
"30812.0","-1.5138481E7"
"30813.0","-1.5269555E7"
"30814.0","2.132410701E9"
"30815.0","2.132312397E9"
"30816.0","-1.5040178E7"
"30817.0","2.132541772E9"
"30818.0","2.13254177E9"
"30819.0","2.13286945E9"
"30820.0","-1.4450365E7"
"30821.0","2.133262658E9"
"30822.0","2.133459272E9"
"30823.0","2.133721412E9"
"30824.0","-1.3401788E7"
"30825.0","-1.3270718E7"
"30826.0","-1.2877501E7"
"30827.0","-1.2517048E7"
"30828.0","-1.2254903E7"
"30829.0","-1.1796147E7"
"30830.0","2.135851344E9"
"30831.0","-1.1370152E7"
"30832.0","-1.1075237E7"
"30833.0","2.13657225E9"
"30834.0","2.136867168E9"
"30835.0","2.136867169E9"
"30836.0","2.136965474E9"
"30837.0","-1.0256026E7"
"30838.0","-1.0223259E7"
"30839.0","-1.0026646E7"
"30840.0","2.137555306E9"
"30841.0","-9895571.0"
"30842.0","2.137751924E9"
"30843.0","-9862799.0"
"30844.0","2.137588081E9"
"30845.0","2.137489773E9"
"30846.0","-1.0157718E7"
"30847.0","2.137129319E9"
"30848.0","-1.0714786E7"
"30849.0","-1.0878629E7"
"30850.0","-1.123908E7"
"30851.0","-1.1599534E7"
"30852.0","2.135589195E9"
"30853.0","2.135097667E9"
"30854.0","-1.2615362E7"
"30855.0","-1.2975818E7"
"30856.0","-1.3434578E7"
"30857.0","-1.363119E7"
"30858.0","-1.3860572E7"
"30859.0","2.133459233E9"
"30860.0","2.133360928E9"
"30861.0","-1.4286563E7"
"30862.0","-1.415549E7"
"30863.0","2.133295392E9"
"30864.0","-1.4122713E7"
"30865.0","2.133459243E9"
"30866.0","2.133328173E9"
"30867.0","2.133393713E9"
"30868.0","-1.4188236E7"
"30869.0","-1.4122697E7"
"30870.0","-1.3991621E7"
"30871.0","-1.3991618E7"
"30872.0","-1.3860543E7"
"30873.0","-1.3795004E7"
"30874.0","2.133950791E9"
"30875.0","-1.3369013E7"
"30876.0","-1.3303476E7"
"30877.0","2.134573388E9"
"30878.0","2.134769995E9"
"30879.0","-1.2549809E7"
"30880.0","-1.2156587E7"
"30881.0","-1.2025512E7"
"30882.0","2.135818589E9"
"30883.0","-1.1402908E7"
"30884.0","-1.1206299E7"
"30885.0","-1.0813083E7"
"30886.0","-1.068201E7"
"30887.0","2.137162089E9"
"30888.0","-1.0026642E7"
"30889.0","-9928337.0"
"30890.0","-9600659.0"
"30891.0","-9469589.0"
"30892.0","2.138145134E9"
"30893.0","2.138374512E9"
"30894.0","-9109133.0"
"30895.0","2.138538357E9"
"30896.0","-8912525.0"
"30897.0","2.13870219E9"
"30898.0","2.138669416E9"
"30899.0","-8945306.0"
"30900.0","-8847001.0"
"30901.0","2.138571107E9"
"30902.0","-8847010.0"
"30903.0","-8945314.0"
"30904.0","-9043618.0"
"30905.0","2.1384728E9"
"30906.0","2.138243426E9"
"30907.0","2.13814512E9"
"30908.0","-9469599.0"
"30909.0","-9698975.0"
"30910.0","2.137686367E9"
"30911.0","2.137391452E9"
"30912.0","2.137227608E9"
"30913.0","2.137227609E9"
"30914.0","-1.0452648E7"
"30915.0","-1.0354345E7"
"30916.0","-1.0550958E7"
"30917.0","-1.0649265E7"
"30918.0","2.136932684E9"
"30919.0","2.136867143E9"
"30920.0","-1.0583737E7"
"30921.0","2.136965447E9"
"30922.0","-1.0649271E7"
"30923.0","2.136998215E9"
"30924.0","2.136965441E9"
"30925.0","2.136998203E9"
"30926.0","-1.045268E7"
"30927.0","2.137063738E9"
"30928.0","2.137227578E9"
"30929.0","-1.0321608E7"
"30930.0","2.137260347E9"
